date,hour,minute,bdaddr
2022-06-21,3,55,3
2022-06-21,4,15,7
2022-06-21,4,20,12
2022-06-21,4,25,4
2022-06-21,4,30,8
2022-06-21,4,35,3
2022-06-21,4,40,20
2022-06-21,4,45,6
2022-06-21,4,50,3
2022-06-21,4,55,13
2022-06-21,5,0,7
2022-06-21,5,5,1
2022-06-21,5,10,9
2022-06-21,5,15,24
2022-06-21,5,20,27
2022-06-21,5,25,6
2022-06-21,5,30,19
2022-06-21,5,35,4
2022-06-21,5,40,2
2022-06-21,5,45,11
2022-06-21,5,50,51
2022-06-21,5,55,36
2022-06-21,6,0,10
2022-06-21,6,5,5
2022-06-21,6,10,46
2022-06-21,6,15,20
2022-06-21,6,20,36
2022-06-21,6,25,42
2022-06-21,6,30,24
2022-06-21,6,35,50
2022-06-21,6,40,41
2022-06-21,6,45,54
2022-06-21,6,50,105
2022-06-21,6,55,97
2022-06-21,7,0,86
2022-06-21,7,5,92
2022-06-21,7,10,177
2022-06-21,7,15,124
2022-06-21,7,20,270
2022-06-21,7,25,194
2022-06-21,7,30,294
2022-06-21,7,35,229
2022-06-21,7,40,297
2022-06-21,7,45,357
2022-06-21,7,50,328
2022-06-21,7,55,249
2022-06-21,8,0,142
2022-06-21,8,5,344
2022-06-21,8,10,601
2022-06-21,8,15,648
2022-06-21,8,20,571
2022-06-21,8,25,587
2022-06-21,8,30,756
2022-06-21,8,35,695
2022-06-21,8,40,822
2022-06-21,8,45,712
2022-06-21,8,50,672
2022-06-21,8,55,764
2022-06-21,9,0,718
2022-06-21,9,5,651
2022-06-21,9,10,693
2022-06-21,9,15,700
2022-06-21,9,20,834
2022-06-21,9,25,720
2022-06-21,9,30,667
2022-06-21,9,35,752
2022-06-21,9,40,619
2022-06-21,9,45,518
2022-06-21,9,50,731
2022-06-21,9,55,615
2022-06-21,10,0,489
2022-06-21,10,5,501
2022-06-21,10,10,630
2022-06-21,10,15,565
2022-06-21,10,20,668
2022-06-21,10,25,630
2022-06-21,10,30,633
2022-06-21,10,35,515
2022-06-21,10,40,573
2022-06-21,10,45,570
2022-06-21,10,50,594
2022-06-21,10,55,589
2022-06-21,11,0,509
2022-06-21,11,5,459
2022-06-21,11,10,709
2022-06-21,11,15,501
2022-06-21,11,20,683
2022-06-21,11,25,734
2022-06-21,11,30,775
2022-06-21,11,35,669
2022-06-21,11,40,820
2022-06-21,11,45,785
2022-06-21,11,50,566
2022-06-21,11,55,634
2022-06-21,12,0,597
2022-06-21,12,5,678
2022-06-21,12,10,735
2022-06-21,12,15,757
2022-06-21,12,20,805
2022-06-21,12,25,802
2022-06-21,12,30,746
2022-06-21,12,35,1052
2022-06-21,12,40,752
2022-06-21,12,45,683
2022-06-21,12,50,694
2022-06-21,12,55,719
2022-06-21,13,0,423
2022-06-21,13,5,551
2022-06-21,13,10,444
2022-06-21,13,15,612
2022-06-21,13,20,680
2022-06-21,13,25,785
2022-06-21,13,30,952
2022-06-21,13,35,823
2022-06-21,13,40,851
2022-06-21,13,45,795
2022-06-21,13,50,800
2022-06-21,13,55,817
2022-06-21,14,0,726
2022-06-21,14,5,700
2022-06-21,14,10,607
2022-06-21,14,15,645
2022-06-21,14,20,762
2022-06-21,14,25,698
2022-06-21,14,30,809
2022-06-21,14,35,648
2022-06-21,14,40,677
2022-06-21,14,45,923
2022-06-21,14,50,811
2022-06-21,14,55,756
2022-06-21,15,0,723
2022-06-21,15,5,586
2022-06-21,15,10,722
2022-06-21,15,15,658
2022-06-21,15,20,837
2022-06-21,15,25,702
2022-06-21,15,30,767
2022-06-21,15,35,706
2022-06-21,15,40,708
2022-06-21,15,45,663
2022-06-21,15,50,672
2022-06-21,15,55,849
2022-06-21,16,0,595
2022-06-21,16,5,714
2022-06-21,16,10,766
2022-06-21,16,15,757
2022-06-21,16,20,830
2022-06-21,16,25,744
2022-06-21,16,30,788
2022-06-21,16,35,835
2022-06-21,16,40,868
2022-06-21,16,45,823
2022-06-21,16,50,632
2022-06-21,16,55,584
2022-06-21,17,0,716
2022-06-21,17,5,417
2022-06-21,17,10,567
2022-06-21,17,15,460
2022-06-21,17,20,728
2022-06-21,17,25,693
2022-06-21,17,30,628
2022-06-21,17,35,757
2022-06-21,17,40,832
2022-06-21,17,45,990
2022-06-21,17,50,1006
2022-06-21,17,55,929
2022-06-21,18,0,750
2022-06-21,18,5,885
2022-06-21,18,10,753
2022-06-21,18,15,899
2022-06-21,18,20,766
2022-06-21,18,25,731
2022-06-21,18,30,720
2022-06-21,18,35,689
2022-06-21,18,40,712
2022-06-21,18,45,623
2022-06-21,18,50,771
2022-06-21,18,55,677
2022-06-21,19,0,459
2022-06-21,19,5,465
2022-06-21,19,10,649
2022-06-21,19,15,619
2022-06-21,19,20,908
2022-06-21,19,25,915
2022-06-21,19,30,696
2022-06-21,19,35,525
2022-06-21,19,40,649
2022-06-21,19,45,715
2022-06-21,19,50,747
2022-06-21,19,55,797
2022-06-21,20,0,514
2022-06-21,20,5,618
2022-06-21,20,10,523
2022-06-21,20,15,631
2022-06-21,20,20,558
2022-06-21,20,25,575
2022-06-21,20,30,598
2022-06-21,20,35,703
2022-06-21,20,40,568
2022-06-21,20,45,565
2022-06-21,20,50,622
2022-06-21,20,55,571
2022-06-21,21,0,479
2022-06-21,21,5,443
2022-06-21,21,10,451
2022-06-21,21,15,432
2022-06-21,21,20,480
2022-06-21,21,25,472
2022-06-21,21,30,449
2022-06-21,21,35,421
2022-06-21,21,40,478
2022-06-21,21,45,412
2022-06-21,21,50,456
2022-06-21,21,55,296
2022-06-21,22,0,250
2022-06-21,22,5,344
2022-06-21,22,10,447
2022-06-21,22,15,341
2022-06-21,22,20,384
2022-06-21,22,25,368
2022-06-21,22,30,297
2022-06-21,22,35,324
2022-06-21,22,40,316
2022-06-21,22,45,294
2022-06-21,22,50,284
2022-06-21,22,55,201
2022-06-21,23,0,203
2022-06-21,23,5,225
2022-06-21,23,10,198
2022-06-21,23,15,175
2022-06-21,23,20,201
2022-06-21,23,25,212
2022-06-21,23,30,144
2022-06-21,23,35,159
2022-06-21,23,40,176
2022-06-21,23,45,248
2022-06-21,23,50,166
2022-06-21,23,55,163
2022-06-22,0,0,150
2022-06-22,0,5,77
2022-06-22,0,10,189
2022-06-22,0,15,141
2022-06-22,0,20,243
2022-06-22,0,25,189
2022-06-22,0,30,203
2022-06-22,0,35,216
2022-06-22,0,40,151
2022-06-22,0,45,136
2022-06-22,0,50,202
2022-06-22,0,55,213
2022-06-22,1,0,163
2022-06-22,1,5,150
2022-06-22,1,10,141
2022-06-22,1,15,142
2022-06-22,1,20,213
2022-06-22,1,25,198
2022-06-22,1,30,163
2022-06-22,1,35,139
2022-06-22,1,40,215
2022-06-22,1,45,125
2022-06-22,1,50,215
2022-06-22,1,55,159
2022-06-22,2,0,137
2022-06-22,2,5,147
2022-06-22,2,10,154
2022-06-22,2,15,154
2022-06-22,2,20,179
2022-06-22,2,25,169
2022-06-22,2,30,167
2022-06-22,2,35,180
2022-06-22,2,40,145
2022-06-22,2,45,146
2022-06-22,2,50,173
2022-06-22,2,55,119
2022-06-22,3,0,104
2022-06-22,3,5,158
2022-06-22,3,10,164
2022-06-22,3,15,185
2022-06-22,3,20,105
2022-06-22,3,25,145
2022-06-22,3,30,174
2022-06-22,3,35,156
2022-06-22,3,40,138
2022-06-22,3,45,165
2022-06-22,3,50,157
2022-06-22,3,55,139
2022-06-22,4,0,123
2022-06-22,4,5,90
2022-06-22,4,15,234
2022-06-22,4,20,234
2022-06-22,4,25,235
2022-06-22,4,30,209
2022-06-22,4,35,214
2022-06-22,4,40,246
2022-06-22,4,45,238
2022-06-22,4,50,215
2022-06-22,4,55,222
2022-06-22,5,0,159
2022-06-22,5,5,132
2022-06-22,5,10,127
2022-06-22,5,15,80
2022-06-22,5,20,73
2022-06-22,5,25,41
2022-06-22,5,30,14
2022-06-22,5,35,47
2022-06-22,5,40,58
2022-06-22,5,45,79
2022-06-22,5,50,45
2022-06-22,5,55,91
2022-06-22,6,0,34
2022-06-22,6,5,30
2022-06-22,6,10,44
2022-06-22,6,15,15
2022-06-22,6,20,29
2022-06-22,6,25,50
2022-06-22,6,30,64
2022-06-22,6,35,66
2022-06-22,6,40,41
2022-06-22,6,45,39
2022-06-22,6,50,95
2022-06-22,6,55,48
2022-06-22,7,0,46
2022-06-22,7,5,103
2022-06-22,7,10,120
2022-06-22,7,15,66
2022-06-22,7,20,89
2022-06-22,7,25,192
2022-06-22,7,30,172
2022-06-22,7,35,334
2022-06-22,7,40,141
2022-06-22,7,45,218
2022-06-22,7,50,289
2022-06-22,7,55,331
2022-06-22,8,0,204
2022-06-22,8,5,199
2022-06-22,8,10,424
2022-06-22,8,15,495
2022-06-22,8,20,464
2022-06-22,8,25,524
2022-06-22,8,30,577
2022-06-22,8,35,761
2022-06-22,8,40,735
2022-06-22,8,45,693
2022-06-22,8,50,904
2022-06-22,8,55,777
2022-06-22,9,0,695
2022-06-22,9,5,714
2022-06-22,9,10,748
2022-06-22,9,15,750
2022-06-22,9,20,928
2022-06-22,9,25,660
2022-06-22,9,30,761
2022-06-22,9,35,800
2022-06-22,9,40,791
2022-06-22,9,45,764
2022-06-22,9,50,766
2022-06-22,9,55,631
2022-06-22,10,0,525
2022-06-22,10,5,461
2022-06-22,10,10,414
2022-06-22,10,15,443
2022-06-22,10,20,581
2022-06-22,10,25,634
2022-06-22,10,30,596
2022-06-22,10,35,720
2022-06-22,10,40,813
2022-06-22,10,45,728
2022-06-22,10,50,824
2022-06-22,10,55,796
2022-06-22,11,0,700
2022-06-22,11,5,473
2022-06-22,11,10,824
2022-06-22,11,15,744
2022-06-22,11,20,630
2022-06-22,11,25,719
2022-06-22,11,30,770
2022-06-22,11,35,714
2022-06-22,11,40,684
2022-06-22,11,45,727
2022-06-22,11,50,889
2022-06-22,11,55,693
2022-06-22,12,0,523
2022-06-22,12,5,606
2022-06-22,12,10,598
2022-06-22,12,15,621
2022-06-22,12,20,665
2022-06-22,12,25,721
2022-06-22,12,30,784
2022-06-22,12,35,778
2022-06-22,12,40,869
2022-06-22,12,45,904
2022-06-22,12,50,904
2022-06-22,12,55,758
2022-06-22,13,0,650
2022-06-22,13,5,610
2022-06-22,13,10,706
2022-06-22,13,15,667
2022-06-22,13,20,735
2022-06-22,13,25,624
2022-06-22,13,30,706
2022-06-22,13,35,689
2022-06-22,13,40,498
2022-06-22,13,45,646
2022-06-22,13,50,858
2022-06-22,13,55,855
2022-06-22,14,0,716
2022-06-22,14,5,534
2022-06-22,14,10,577
2022-06-22,14,15,452
2022-06-22,14,20,688
2022-06-22,14,25,911
2022-06-22,14,30,750
2022-06-22,14,35,692
2022-06-22,14,40,697
2022-06-22,14,45,703
2022-06-22,14,50,708
2022-06-22,14,55,674
2022-06-22,15,0,580
2022-06-22,15,5,531
2022-06-22,15,10,719
2022-06-22,15,15,779
2022-06-22,15,20,796
2022-06-22,15,25,872
2022-06-22,15,30,817
2022-06-22,15,35,708
2022-06-22,15,40,730
2022-06-22,15,45,720
2022-06-22,15,50,804
2022-06-22,15,55,752
2022-06-22,16,0,495
2022-06-22,16,5,532
2022-06-22,16,10,599
2022-06-22,16,15,531
2022-06-22,16,20,776
2022-06-22,16,25,709
2022-06-22,16,30,777
2022-06-22,16,35,778
2022-06-22,16,40,913
2022-06-22,16,45,960
2022-06-22,16,50,622
2022-06-22,16,55,613
2022-06-22,17,0,508
2022-06-22,17,5,549
2022-06-22,17,10,650
2022-06-22,17,15,566
2022-06-22,17,20,652
2022-06-22,17,25,798
2022-06-22,17,30,858
2022-06-22,17,35,747
2022-06-22,17,40,712
2022-06-22,17,45,527
2022-06-22,17,50,733
2022-06-22,17,55,566
2022-06-22,18,0,598
2022-06-22,18,5,517
2022-06-22,18,10,532
2022-06-22,18,15,507
2022-06-22,18,20,659
2022-06-22,18,25,650
2022-06-22,18,30,803
2022-06-22,18,35,524
2022-06-22,18,40,632
2022-06-22,18,45,428
2022-06-22,18,50,826
2022-06-22,18,55,776
2022-06-22,19,0,675
2022-06-22,19,5,682
2022-06-22,19,10,829
2022-06-22,19,15,710
2022-06-22,19,20,906
2022-06-22,19,25,824
2022-06-22,19,30,755
2022-06-22,19,35,515
2022-06-22,19,40,700
2022-06-22,19,45,639
2022-06-22,19,50,706
2022-06-22,19,55,675
2022-06-22,20,0,558
2022-06-22,20,5,523
2022-06-22,20,10,458
2022-06-22,20,15,550
2022-06-22,20,20,438
2022-06-22,20,25,657
2022-06-22,20,30,535
2022-06-22,20,35,489
2022-06-22,20,40,496
2022-06-22,20,45,427
2022-06-22,20,50,572
2022-06-22,20,55,319
2022-06-22,21,0,323
2022-06-22,21,5,296
2022-06-22,21,10,446
2022-06-22,21,15,363
2022-06-22,21,20,365
2022-06-22,21,25,403
2022-06-22,21,30,358
2022-06-22,21,35,415
2022-06-22,21,40,444
2022-06-22,21,45,499
2022-06-22,21,50,448
2022-06-22,21,55,459
2022-06-22,22,0,311
2022-06-22,22,5,225
2022-06-22,22,10,281
2022-06-22,22,15,326
2022-06-22,22,20,256
2022-06-22,22,25,268
2022-06-22,22,30,270
2022-06-22,22,35,241
2022-06-22,22,40,262
2022-06-22,22,45,272
2022-06-22,22,50,249
2022-06-22,22,55,263
2022-06-22,23,0,220
2022-06-22,23,5,139
2022-06-22,23,10,148
2022-06-22,23,15,126
2022-06-22,23,20,138
2022-06-22,23,25,220
2022-06-22,23,30,197
2022-06-22,23,35,203
2022-06-22,23,40,209
2022-06-22,23,45,176
2022-06-22,23,50,189
2022-06-22,23,55,103
2022-06-23,0,0,141
2022-06-23,0,5,176
2022-06-23,0,10,215
2022-06-23,0,15,105
2022-06-23,0,20,139
2022-06-23,0,25,125
2022-06-23,0,30,142
2022-06-23,0,35,129
2022-06-23,0,40,200
2022-06-23,0,45,129
2022-06-23,0,50,141
2022-06-23,0,55,153
2022-06-23,1,0,140
2022-06-23,1,5,131
2022-06-23,1,10,155
2022-06-23,1,15,163
2022-06-23,1,20,108
2022-06-23,1,25,90
2022-06-23,1,30,61
2022-06-23,1,35,85
2022-06-23,1,40,71
2022-06-23,1,45,127
2022-06-23,1,50,163
2022-06-23,1,55,132
2022-06-23,2,0,106
2022-06-23,2,5,119
2022-06-23,2,10,96
2022-06-23,2,15,60
2022-06-23,2,20,103
2022-06-23,2,25,81
2022-06-23,2,30,131
2022-06-23,2,35,130
2022-06-23,2,40,175
2022-06-23,2,45,120
2022-06-23,2,50,76
2022-06-23,2,55,101
2022-06-23,3,0,106
2022-06-23,3,5,105
2022-06-23,3,10,162
2022-06-23,3,15,182
2022-06-23,3,20,119
2022-06-23,3,25,133
2022-06-23,3,30,122
2022-06-23,3,35,110
2022-06-23,3,40,138
2022-06-23,3,45,123
2022-06-23,3,50,94
2022-06-23,3,55,80
2022-06-23,4,0,93
2022-06-23,4,5,81
2022-06-23,4,15,91
2022-06-23,4,20,95
2022-06-23,4,25,105
2022-06-23,4,30,130
2022-06-23,4,35,145
2022-06-23,4,40,103
2022-06-23,4,45,129
2022-06-23,4,50,102
2022-06-23,4,55,140
2022-06-23,5,0,145
2022-06-23,5,5,135
2022-06-23,5,10,90
2022-06-23,5,15,32
2022-06-23,5,20,9
2022-06-23,5,25,59
2022-06-23,5,30,23
2022-06-23,5,35,34
2022-06-23,5,40,13
2022-06-23,5,45,53
2022-06-23,5,50,46
2022-06-23,5,55,31
2022-06-23,6,0,19
2022-06-23,6,5,29
2022-06-23,6,10,44
2022-06-23,6,15,15
2022-06-23,6,20,24
2022-06-23,6,25,33
2022-06-23,6,30,45
2022-06-23,6,35,52
2022-06-23,6,40,30
2022-06-23,6,45,55
2022-06-23,6,50,62
2022-06-23,6,55,101
2022-06-23,7,0,110
2022-06-23,7,5,226
2022-06-23,7,10,120
2022-06-23,7,15,132
2022-06-23,7,20,216
2022-06-23,7,25,239
2022-06-23,7,30,330
2022-06-23,7,35,321
2022-06-23,7,40,344
2022-06-23,7,45,286
2022-06-23,7,50,312
2022-06-23,7,55,184
2022-06-23,8,0,309
2022-06-23,8,5,359
2022-06-23,8,10,391
2022-06-23,8,15,602
2022-06-23,8,20,555
2022-06-23,8,25,463
2022-06-23,8,30,587
2022-06-23,8,35,507
2022-06-23,8,40,673
2022-06-23,8,45,697
2022-06-23,8,50,601
2022-06-23,8,55,582
2022-06-23,9,0,520
2022-06-23,9,5,612
2022-06-23,9,10,706
2022-06-23,9,15,638
2022-06-23,9,20,661
2022-06-23,9,25,704
2022-06-23,9,30,600
2022-06-23,9,35,677
2022-06-23,9,40,706
2022-06-23,9,45,613
2022-06-23,9,50,677
2022-06-23,9,55,657
2022-06-23,10,0,509
2022-06-23,10,5,488
2022-06-23,10,10,526
2022-06-23,10,15,508
2022-06-23,10,20,578
2022-06-23,10,25,641
2022-06-23,10,30,686
2022-06-23,10,35,607
2022-06-23,10,40,618
2022-06-23,10,45,592
2022-06-23,10,50,540
2022-06-23,10,55,691
2022-06-23,11,0,578
2022-06-23,11,5,558
2022-06-23,11,10,570
2022-06-23,11,15,495
2022-06-23,11,20,589
2022-06-23,11,25,483
2022-06-23,11,30,562
2022-06-23,11,35,481
2022-06-23,11,40,676
2022-06-23,11,45,497
2022-06-23,11,50,531
2022-06-23,11,55,611
2022-06-23,12,0,462
2022-06-23,12,5,553
2022-06-23,12,10,553
2022-06-23,12,15,481
2022-06-23,12,20,819
2022-06-23,12,25,700
2022-06-23,12,30,661
2022-06-23,12,35,708
2022-06-23,12,40,657
2022-06-23,12,45,711
2022-06-23,12,50,811
2022-06-23,12,55,716
2022-06-23,13,0,571
2022-06-23,13,5,533
2022-06-23,13,10,557
2022-06-23,13,15,629
2022-06-23,13,20,732
2022-06-23,13,25,737
2022-06-23,13,30,678
2022-06-23,13,35,831
2022-06-23,13,40,731
2022-06-23,13,45,720
2022-06-23,13,50,782
2022-06-23,13,55,755
2022-06-23,14,0,747
2022-06-23,14,5,627
2022-06-23,14,10,622
2022-06-23,14,15,667
2022-06-23,14,20,741
2022-06-23,14,25,742
2022-06-23,14,30,798
2022-06-23,14,35,621
2022-06-23,14,40,725
2022-06-23,14,45,748
2022-06-23,14,50,680
2022-06-23,14,55,578
2022-06-23,15,0,699
2022-06-23,15,5,595
2022-06-23,15,10,600
2022-06-23,15,15,665
2022-06-23,15,20,671
2022-06-23,15,25,711
2022-06-23,15,30,733
2022-06-23,15,35,879
2022-06-23,15,40,702
2022-06-23,15,45,668
2022-06-23,15,50,786
2022-06-23,15,55,865
2022-06-23,16,0,596
2022-06-23,16,5,581
2022-06-23,16,10,656
2022-06-23,16,15,713
2022-06-23,16,20,827
2022-06-23,16,25,737
2022-06-23,16,30,832
2022-06-23,16,35,742
2022-06-23,16,40,795
2022-06-23,16,45,691
2022-06-23,16,50,980
2022-06-23,16,55,799
2022-06-23,17,0,680
2022-06-23,17,5,489
2022-06-23,17,10,630
2022-06-23,17,15,768
2022-06-23,17,20,716
2022-06-23,17,25,730
2022-06-23,17,30,719
2022-06-23,17,35,569
2022-06-23,17,40,648
2022-06-23,17,45,745
2022-06-23,17,50,661
2022-06-23,17,55,498
2022-06-23,18,0,475
2022-06-23,18,5,537
2022-06-23,18,10,675
2022-06-23,18,15,673
2022-06-23,18,20,791
2022-06-23,18,25,581
2022-06-23,18,30,622
2022-06-23,18,35,579
2022-06-23,18,40,627
2022-06-23,18,45,702
2022-06-23,18,50,565
2022-06-23,18,55,423
2022-06-23,19,0,358
2022-06-23,19,5,418
2022-06-23,19,10,361
2022-06-23,19,15,670
2022-06-23,19,20,694
2022-06-23,19,25,517
2022-06-23,19,30,541
2022-06-23,19,35,434
2022-06-23,19,40,581
2022-06-23,19,45,754
2022-06-23,19,50,673
2022-06-23,19,55,502
2022-06-23,20,0,545
2022-06-23,20,5,375
2022-06-23,20,10,313
2022-06-23,20,15,193
2022-06-23,20,20,543
2022-06-23,20,25,411
2022-06-23,20,30,380
2022-06-23,20,35,420
2022-06-23,20,40,517
2022-06-23,20,45,352
2022-06-23,20,50,344
2022-06-23,20,55,517
2022-06-23,21,0,573
2022-06-23,21,5,257
2022-06-23,21,10,322
2022-06-23,21,15,201
2022-06-23,21,20,282
2022-06-23,21,25,287
2022-06-23,21,30,346
2022-06-23,21,35,262
2022-06-23,21,40,418
2022-06-23,21,45,373
2022-06-23,21,50,286
2022-06-23,21,55,220
2022-06-23,22,0,238
2022-06-23,22,5,274
2022-06-23,22,10,198
2022-06-23,22,15,236
2022-06-23,22,20,277
2022-06-23,22,25,270
2022-06-23,22,30,190
2022-06-23,22,35,197
2022-06-23,22,40,373
2022-06-23,22,45,225
2022-06-23,22,50,287
2022-06-23,22,55,308
2022-06-23,23,0,129
2022-06-23,23,5,165
2022-06-23,23,10,138
2022-06-23,23,15,177
2022-06-23,23,20,307
2022-06-23,23,25,202
2022-06-23,23,30,195
2022-06-23,23,35,176
2022-06-23,23,40,226
2022-06-23,23,45,248
2022-06-23,23,50,192
2022-06-23,23,55,129
2022-06-24,0,0,130
2022-06-24,0,5,177
2022-06-24,0,10,165
2022-06-24,0,15,188
2022-06-24,0,20,213
2022-06-24,0,25,150
2022-06-24,0,30,135
2022-06-24,0,35,129
2022-06-24,0,40,126
2022-06-24,0,45,139
2022-06-24,0,50,155
2022-06-24,0,55,133
2022-06-24,1,0,98
2022-06-24,1,5,112
2022-06-24,1,10,125
2022-06-24,1,15,137
2022-06-24,1,20,157
2022-06-24,1,25,126
2022-06-24,1,30,150
2022-06-24,1,35,115
2022-06-24,1,40,145
2022-06-24,1,45,130
2022-06-24,1,50,127
2022-06-24,1,55,79
2022-06-24,2,0,90
2022-06-24,2,5,103
2022-06-24,2,10,75
2022-06-24,2,15,182
2022-06-24,2,20,247
2022-06-24,2,25,192
2022-06-24,2,30,169
2022-06-24,2,35,124
2022-06-24,2,40,128
2022-06-24,2,45,115
2022-06-24,2,50,124
2022-06-24,2,55,135
2022-06-24,3,0,110
2022-06-24,3,5,93
2022-06-24,3,10,101
2022-06-24,3,15,164
2022-06-24,3,20,138
2022-06-24,3,25,85
2022-06-24,3,30,141
2022-06-24,3,35,122
2022-06-24,3,40,87
2022-06-24,3,45,82
2022-06-24,3,50,97
2022-06-24,3,55,146
2022-06-24,4,0,151
2022-06-24,4,5,75
2022-06-24,4,15,166
2022-06-24,4,20,183
2022-06-24,4,25,183
2022-06-24,4,30,130
2022-06-24,4,35,145
2022-06-24,4,40,134
2022-06-24,4,45,139
2022-06-24,4,50,160
2022-06-24,4,55,126
2022-06-24,5,0,85
2022-06-24,5,5,121
2022-06-24,5,10,99
2022-06-24,5,15,82
2022-06-24,5,20,51
2022-06-24,5,25,49
2022-06-24,5,30,56
2022-06-24,5,35,28
2022-06-24,5,40,22
2022-06-24,5,45,36
2022-06-24,5,50,16
2022-06-24,5,55,61
2022-06-24,6,0,22
2022-06-24,6,5,17
2022-06-24,6,10,56
2022-06-24,6,15,48
2022-06-24,6,20,13
2022-06-24,6,25,29
2022-06-24,6,30,76
2022-06-24,6,35,64
2022-06-24,6,40,49
2022-06-24,6,45,71
2022-06-24,6,50,120
2022-06-24,6,55,104
2022-06-24,7,0,96
2022-06-24,7,5,113
2022-06-24,7,10,85
2022-06-24,7,15,131
2022-06-24,7,20,295
2022-06-24,7,25,380
2022-06-24,7,30,447
2022-06-24,7,35,426
2022-06-24,7,40,342
2022-06-24,7,45,403
2022-06-24,7,50,353
2022-06-24,7,55,266
2022-06-24,8,0,257
2022-06-24,8,5,350
2022-06-24,8,10,481
2022-06-24,8,15,645
2022-06-24,8,20,690
2022-06-24,8,25,759
2022-06-24,8,30,635
2022-06-24,8,35,750
2022-06-24,8,40,622
2022-06-24,8,45,670
2022-06-24,8,50,690
2022-06-24,8,55,544
2022-06-24,9,0,487
2022-06-24,9,5,604
2022-06-24,9,10,752
2022-06-24,9,15,666
2022-06-24,9,20,789
2022-06-24,9,25,802
2022-06-24,9,30,670
2022-06-24,9,35,594
2022-06-24,9,40,726
2022-06-24,9,45,797
2022-06-24,9,50,605
2022-06-24,9,55,522
2022-06-24,10,0,416
2022-06-24,10,5,481
2022-06-24,10,10,488
2022-06-24,10,15,388
2022-06-24,10,20,658
2022-06-24,10,25,572
2022-06-24,10,30,678
2022-06-24,10,35,776
2022-06-24,10,40,882
2022-06-24,10,45,863
2022-06-24,10,50,690
2022-06-24,10,55,567
2022-06-24,11,0,562
2022-06-24,11,5,475
2022-06-24,11,10,481
2022-06-24,11,15,526
2022-06-24,11,20,521
2022-06-24,11,25,707
2022-06-24,11,30,634
2022-06-24,11,35,622
2022-06-24,11,40,715
2022-06-24,11,45,717
2022-06-24,11,50,848
2022-06-24,11,55,700
2022-06-24,12,0,546
2022-06-24,12,5,585
2022-06-24,12,10,721
2022-06-24,12,15,761
2022-06-24,12,20,732
2022-06-24,12,25,694
2022-06-24,12,30,842
2022-06-24,12,35,782
2022-06-24,12,40,912
2022-06-24,12,45,701
2022-06-24,12,50,738
2022-06-24,12,55,736
2022-06-24,13,0,563
2022-06-24,13,5,454
2022-06-24,13,10,585
2022-06-24,13,15,667
2022-06-24,13,20,775
2022-06-24,13,25,802
2022-06-24,13,30,923
2022-06-24,13,35,740
2022-06-24,13,40,775
2022-06-24,13,45,787
2022-06-24,13,50,781
2022-06-24,13,55,796
2022-06-24,14,0,934
2022-06-24,14,5,807
2022-06-24,14,10,650
2022-06-24,14,15,636
2022-06-24,14,20,653
2022-06-24,14,25,609
2022-06-24,14,30,708
2022-06-24,14,35,765
2022-06-24,14,40,973
2022-06-24,14,45,845
2022-06-24,14,50,899
2022-06-24,14,55,879
2022-06-24,15,0,741
2022-06-24,15,5,683
2022-06-24,15,10,603
2022-06-24,15,15,583
2022-06-24,15,20,735
2022-06-24,15,25,646
2022-06-24,15,30,672
2022-06-24,15,35,570
2022-06-24,15,40,597
2022-06-24,15,45,522
2022-06-24,15,50,644
2022-06-24,15,55,663
2022-06-24,16,0,533
2022-06-24,16,5,519
2022-06-24,16,10,583
2022-06-24,16,15,599
2022-06-24,16,20,829
2022-06-24,16,25,729
2022-06-24,16,30,817
2022-06-24,16,35,788
2022-06-24,16,40,743
2022-06-24,16,45,621
2022-06-24,16,50,719
2022-06-24,16,55,634
2022-06-24,17,0,509
2022-06-24,17,5,479
2022-06-24,17,10,637
2022-06-24,17,15,581
2022-06-24,17,20,783
2022-06-24,17,25,842
2022-06-24,17,30,797
2022-06-24,17,35,818
2022-06-24,17,40,853
2022-06-24,17,45,928
2022-06-24,17,50,670
2022-06-24,17,55,661
2022-06-24,18,0,733
2022-06-24,18,5,760
2022-06-24,18,10,922
2022-06-24,18,15,812
2022-06-24,18,20,1056
2022-06-24,18,25,929
2022-06-24,18,30,818
2022-06-24,18,35,800
2022-06-24,18,40,765
2022-06-24,18,45,689
2022-06-24,18,50,796
2022-06-24,18,55,736
2022-06-24,19,0,518
2022-06-24,19,5,615
2022-06-24,19,10,714
2022-06-24,19,15,575
2022-06-24,19,20,767
2022-06-24,19,25,673
2022-06-24,19,30,503
2022-06-24,19,35,620
2022-06-24,19,40,649
2022-06-24,19,45,744
2022-06-24,19,50,805
2022-06-24,19,55,767
2022-06-24,20,0,627
2022-06-24,20,5,386
2022-06-24,20,10,677
2022-06-24,20,15,684
2022-06-24,20,20,561
2022-06-24,20,25,641
2022-06-24,20,30,437
2022-06-24,20,35,424
2022-06-24,20,40,492
2022-06-24,20,45,407
2022-06-24,20,50,397
2022-06-24,20,55,412
2022-06-24,21,0,429
2022-06-24,21,5,448
2022-06-24,21,10,521
2022-06-24,21,15,395
2022-06-24,21,20,556
2022-06-24,21,25,383
2022-06-24,21,30,377
2022-06-24,21,35,371
2022-06-24,21,40,407
2022-06-24,21,45,308
2022-06-24,21,50,492
2022-06-24,21,55,397
