date,hour,minute,bdaddr
2022-08-12,3,35,501
2022-08-12,3,40,526
2022-08-12,3,45,474
2022-08-12,3,50,504
2022-08-12,3,55,486
2022-08-12,4,0,438
2022-08-12,4,5,271
2022-08-12,4,15,335
2022-08-12,4,20,409
2022-08-12,4,25,396
2022-08-12,4,30,409
2022-08-12,4,35,410
2022-08-12,4,40,408
2022-08-12,4,45,422
2022-08-12,4,50,401
2022-08-12,4,55,373
2022-08-12,5,0,353
2022-08-12,5,5,359
2022-08-12,5,10,376
2022-08-12,5,15,380
2022-08-12,5,20,396
2022-08-12,5,25,375
2022-08-12,5,30,397
2022-08-12,5,35,386
2022-08-12,5,40,388
2022-08-12,5,45,387
2022-08-12,5,50,412
2022-08-12,5,55,371
2022-08-12,6,0,400
2022-08-12,6,5,424
2022-08-12,6,10,446
2022-08-12,6,15,446
2022-08-12,6,20,463
2022-08-12,6,25,455
2022-08-12,6,30,471
2022-08-12,6,35,453
2022-08-12,6,40,480
2022-08-12,6,45,438
2022-08-12,6,50,470
2022-08-12,6,55,411
2022-08-12,7,0,422
2022-08-12,7,5,462
2022-08-12,7,10,498
2022-08-12,7,15,472
2022-08-12,7,20,515
2022-08-12,7,25,496
2022-08-12,7,30,513
2022-08-12,7,35,446
2022-08-12,7,40,509
2022-08-12,7,45,511
2022-08-12,7,50,523
2022-08-12,7,55,508
2022-08-12,8,0,504
2022-08-12,8,5,396
2022-08-12,8,10,526
2022-08-12,8,15,520
2022-08-12,8,20,552
2022-08-12,8,25,495
2022-08-12,8,30,572
2022-08-12,8,35,546
2022-08-12,8,40,698
2022-08-12,8,45,740
2022-08-12,8,50,742
2022-08-12,8,55,827
2022-08-12,9,0,826
2022-08-12,9,5,806
2022-08-12,9,10,926
2022-08-12,9,15,962
2022-08-12,9,20,1100
2022-08-12,9,25,1038
2022-08-12,9,30,1066
2022-08-12,9,35,1049
2022-08-12,9,40,1042
2022-08-12,9,45,1082
2022-08-12,9,50,1137
2022-08-12,9,55,1186
2022-08-12,10,0,1133
2022-08-12,10,5,884
2022-08-12,10,10,1091
2022-08-12,10,15,1085
2022-08-12,10,20,1152
2022-08-12,10,25,1089
2022-08-12,10,30,1125
2022-08-12,10,35,1237
2022-08-12,10,40,1250
2022-08-12,10,45,1171
2022-08-12,10,50,1252
2022-08-12,10,55,1266
2022-08-12,11,0,1279
2022-08-12,11,5,1398
2022-08-12,11,10,1329
2022-08-12,11,15,1153
2022-08-12,11,20,1295
2022-08-12,11,25,1358
2022-08-12,11,30,1521
2022-08-12,11,35,1548
2022-08-12,11,40,1676
2022-08-12,11,45,1625
2022-08-12,11,50,1659
2022-08-12,11,55,1680
2022-08-12,12,0,1679
2022-08-12,12,5,1639
2022-08-12,12,10,1701
2022-08-12,12,15,1727
2022-08-12,12,20,1758
2022-08-12,12,25,1561
2022-08-12,12,30,1758
2022-08-12,12,35,1666
2022-08-12,12,40,1708
2022-08-12,12,45,1701
2022-08-12,12,50,1602
2022-08-12,12,55,1609
2022-08-12,13,0,1486
2022-08-12,13,5,1553
2022-08-12,13,10,1766
2022-08-12,13,15,1703
2022-08-12,13,20,1663
2022-08-12,13,25,1587
2022-08-12,13,30,1856
2022-08-12,13,35,1768
2022-08-12,13,40,1936
2022-08-12,13,45,1745
2022-08-12,13,50,1646
2022-08-12,13,55,1457
2022-08-12,14,0,1475
2022-08-12,14,5,1462
2022-08-12,14,10,1704
2022-08-12,14,15,1553
2022-08-12,14,20,1600
2022-08-12,14,25,1617
2022-08-12,14,30,1693
2022-08-12,14,35,1586
2022-08-12,14,40,1765
2022-08-12,14,45,1597
2022-08-12,14,50,1673
2022-08-12,14,55,1697
2022-08-12,15,0,1662
2022-08-12,15,5,1504
2022-08-12,15,10,1565
2022-08-12,15,15,1649
2022-08-12,15,20,1782
2022-08-12,15,25,1881
2022-08-12,15,30,1809
2022-08-12,15,35,1740
2022-08-12,15,40,1565
2022-08-12,15,45,1513
2022-08-12,15,50,1537
2022-08-12,15,55,1423
2022-08-12,16,0,1278
2022-08-12,16,5,1224
2022-08-12,16,10,1463
2022-08-12,16,15,1492
2022-08-12,16,20,1781
2022-08-12,16,25,1730
2022-08-12,16,30,1590
2022-08-12,16,35,1435
2022-08-12,16,40,1618
2022-08-12,16,45,1589
2022-08-12,16,50,1770
2022-08-12,16,55,1591
2022-08-12,17,0,1452
2022-08-12,17,5,1366
2022-08-12,17,10,1416
2022-08-12,17,15,1429
2022-08-12,17,20,1494
2022-08-12,17,25,1322
2022-08-12,17,30,1464
2022-08-12,17,35,1322
2022-08-12,17,40,1215
2022-08-12,17,45,1093
2022-08-12,17,50,1308
2022-08-12,17,55,1213
2022-08-12,18,0,1262
2022-08-12,18,5,1374
2022-08-12,18,10,1394
2022-08-12,18,15,1265
2022-08-12,18,20,1451
2022-08-12,18,25,1253
2022-08-12,18,30,1235
2022-08-12,18,35,1278
2022-08-12,18,40,1368
2022-08-12,18,45,1583
2022-08-12,18,50,1593
2022-08-12,18,55,1419
2022-08-12,19,0,1201
2022-08-12,19,5,1214
2022-08-12,19,10,1444
2022-08-12,19,15,1353
2022-08-12,19,20,1644
2022-08-12,19,25,1450
2022-08-12,19,30,1485
2022-08-12,19,35,1415
2022-08-12,19,40,1406
2022-08-12,19,45,1227
2022-08-12,19,50,1177
2022-08-12,19,55,1296
2022-08-12,20,0,1236
2022-08-12,20,5,1227
2022-08-12,20,10,1209
2022-08-12,20,15,1058
2022-08-12,20,20,1104
2022-08-12,20,25,982
2022-08-12,20,30,956
2022-08-12,20,35,973
2022-08-12,20,40,1092
2022-08-12,20,45,638
2022-08-12,20,50,658
2022-08-12,20,55,532
2022-08-12,21,0,501
2022-08-12,21,5,498
2022-08-12,21,10,589
2022-08-12,21,15,587
2022-08-12,21,20,531
2022-08-12,21,25,537
2022-08-12,21,30,652
2022-08-12,21,35,696
2022-08-12,21,40,685
2022-08-12,21,45,650
2022-08-12,21,50,620
2022-08-12,21,55,559
2022-08-12,22,0,575
2022-08-12,22,5,489
2022-08-12,22,10,578
2022-08-12,22,15,545
2022-08-12,22,20,589
2022-08-12,22,25,475
2022-08-12,22,30,537
2022-08-12,22,35,616
2022-08-12,22,40,588
2022-08-12,22,45,518
2022-08-12,22,50,576
2022-08-12,22,55,593
2022-08-12,23,0,573
2022-08-12,23,5,546
2022-08-12,23,10,605
2022-08-12,23,15,538
2022-08-12,23,20,594
2022-08-12,23,25,535
2022-08-12,23,30,624
2022-08-12,23,35,550
2022-08-12,23,40,556
2022-08-12,23,45,568
2022-08-12,23,50,575
2022-08-12,23,55,573
2022-08-13,0,0,453
2022-08-13,0,5,431
2022-08-13,0,10,508
2022-08-13,0,15,542
2022-08-13,0,20,652
2022-08-13,0,25,599
2022-08-13,0,30,632
2022-08-13,0,35,611
2022-08-13,0,40,560
2022-08-13,0,45,632
2022-08-13,0,50,623
2022-08-13,0,55,589
2022-08-13,1,0,579
2022-08-13,1,5,526
2022-08-13,1,10,599
2022-08-13,1,15,509
2022-08-13,1,20,545
2022-08-13,1,25,532
2022-08-13,1,30,565
2022-08-13,1,35,532
2022-08-13,1,40,567
2022-08-13,1,45,535
2022-08-13,1,50,529
2022-08-13,1,55,498
2022-08-13,2,0,466
2022-08-13,2,5,438
2022-08-13,2,10,511
2022-08-13,2,15,501
2022-08-13,2,20,494
2022-08-13,2,25,476
2022-08-13,2,30,485
2022-08-13,2,35,464
2022-08-13,2,40,486
2022-08-13,2,45,441
2022-08-13,2,50,483
2022-08-13,2,55,438
2022-08-13,3,0,415
2022-08-13,3,5,405
2022-08-13,3,10,469
2022-08-13,3,15,466
2022-08-13,3,20,480
2022-08-13,3,25,467
2022-08-13,3,30,478
2022-08-13,3,35,464
2022-08-13,3,40,472
2022-08-13,3,45,463
2022-08-13,3,50,480
2022-08-13,3,55,437
2022-08-13,4,0,452
2022-08-13,4,5,262
2022-08-13,4,15,378
2022-08-13,4,20,471
2022-08-13,4,25,435
2022-08-13,4,30,462
2022-08-13,4,35,456
2022-08-13,4,40,466
2022-08-13,4,45,450
2022-08-13,4,50,444
2022-08-13,4,55,438
2022-08-13,5,0,408
2022-08-13,5,5,395
2022-08-13,5,10,464
2022-08-13,5,15,435
2022-08-13,5,20,463
2022-08-13,5,25,442
2022-08-13,5,30,471
2022-08-13,5,35,467
2022-08-13,5,40,488
2022-08-13,5,45,470
2022-08-13,5,50,503
2022-08-13,5,55,459
2022-08-13,6,0,436
2022-08-13,6,5,443
2022-08-13,6,10,480
2022-08-13,6,15,467
2022-08-13,6,20,529
2022-08-13,6,25,470
2022-08-13,6,30,521
2022-08-13,6,35,507
2022-08-13,6,40,516
2022-08-13,6,45,516
2022-08-13,6,50,516
2022-08-13,6,55,466
2022-08-13,7,0,433
2022-08-13,7,5,442
2022-08-13,7,10,506
2022-08-13,7,15,480
2022-08-13,7,20,524
2022-08-13,7,25,491
2022-08-13,7,30,527
2022-08-13,7,35,540
2022-08-13,7,40,585
2022-08-13,7,45,528
2022-08-13,7,50,531
2022-08-13,7,55,536
2022-08-13,8,0,574
2022-08-13,8,5,491
2022-08-13,8,10,608
2022-08-13,8,15,536
2022-08-13,8,20,567
2022-08-13,8,25,520
2022-08-13,8,30,489
2022-08-13,8,35,515
2022-08-13,8,40,559
2022-08-13,8,45,591
2022-08-13,8,50,680
2022-08-13,8,55,719
2022-08-13,9,0,707
2022-08-13,9,5,766
2022-08-13,9,10,971
2022-08-13,9,15,953
2022-08-13,9,20,1039
2022-08-13,9,25,1115
2022-08-13,9,30,1092
2022-08-13,9,35,1021
2022-08-13,9,40,1126
2022-08-13,9,45,1038
2022-08-13,9,50,1066
2022-08-13,9,55,1097
2022-08-13,10,0,866
2022-08-13,10,5,983
2022-08-13,10,10,1069
2022-08-13,10,15,1042
2022-08-13,10,20,1090
2022-08-13,10,25,1105
2022-08-13,10,30,1167
2022-08-13,10,35,1159
2022-08-13,10,40,1208
2022-08-13,10,45,1067
2022-08-13,10,50,1029
2022-08-13,10,55,1292
2022-08-13,11,0,1210
2022-08-13,11,5,1243
2022-08-13,11,10,1503
2022-08-13,11,15,1426
2022-08-13,11,20,1385
2022-08-13,11,25,1309
2022-08-13,11,30,1575
2022-08-13,11,35,1390
2022-08-13,11,40,1496
2022-08-13,11,45,1443
2022-08-13,11,50,1569
2022-08-13,11,55,1655
2022-08-13,12,0,1561
2022-08-13,12,5,1449
2022-08-13,12,10,1452
2022-08-13,12,15,1388
2022-08-13,12,20,1578
2022-08-13,12,25,1534
2022-08-13,12,30,1674
2022-08-13,12,35,1622
2022-08-13,12,40,1593
2022-08-13,12,45,1687
2022-08-13,12,50,1598
2022-08-13,12,55,1376
2022-08-13,13,0,1272
2022-08-13,13,5,1280
2022-08-13,13,10,1245
2022-08-13,13,15,1164
2022-08-13,13,20,1389
2022-08-13,13,25,1183
2022-08-13,13,30,1395
2022-08-13,13,35,1343
2022-08-13,13,40,1375
2022-08-13,13,45,1228
2022-08-13,13,50,1282
2022-08-13,13,55,1180
2022-08-13,14,0,1012
2022-08-13,14,5,1239
2022-08-13,14,10,1409
2022-08-13,14,15,1201
2022-08-13,14,20,1187
2022-08-13,14,25,1212
2022-08-13,14,30,1204
2022-08-13,14,35,1079
2022-08-13,14,40,1033
2022-08-13,14,45,1079
2022-08-13,14,50,1045
2022-08-13,14,55,1016
2022-08-13,15,0,935
2022-08-13,15,5,804
2022-08-13,15,10,904
2022-08-13,15,15,862
2022-08-13,15,20,918
2022-08-13,15,25,864
2022-08-13,15,30,943
2022-08-13,15,35,1019
2022-08-13,15,40,1030
2022-08-13,15,45,1050
2022-08-13,15,50,1247
2022-08-13,15,55,1052
2022-08-13,16,0,1065
2022-08-13,16,5,1006
2022-08-13,16,10,1034
2022-08-13,16,15,965
2022-08-13,16,20,1015
2022-08-13,16,25,955
2022-08-13,16,30,1061
2022-08-13,16,35,936
2022-08-13,16,40,945
2022-08-13,16,45,979
2022-08-13,16,50,949
2022-08-13,16,55,926
2022-08-13,17,0,909
2022-08-13,17,5,961
2022-08-13,17,10,1212
2022-08-13,17,15,1243
2022-08-13,17,20,1175
2022-08-13,17,25,1148
2022-08-13,17,30,1169
2022-08-13,17,35,1145
2022-08-13,17,40,1351
2022-08-13,17,45,1234
2022-08-13,17,50,1248
2022-08-13,17,55,1009
2022-08-13,18,0,1008
2022-08-13,18,5,1174
2022-08-13,18,10,1239
2022-08-13,18,15,1061
2022-08-13,18,20,1171
2022-08-13,18,25,1193
2022-08-13,18,30,1230
2022-08-13,18,35,1217
2022-08-13,18,40,1178
2022-08-13,18,45,1037
2022-08-13,18,50,1242
2022-08-13,18,55,1151
2022-08-13,19,0,1085
2022-08-13,19,5,916
2022-08-13,19,10,989
2022-08-13,19,15,979
2022-08-13,19,20,1082
2022-08-13,19,25,959
2022-08-13,19,30,1004
2022-08-13,19,35,915
2022-08-13,19,40,956
2022-08-13,19,45,923
2022-08-13,19,50,899
2022-08-13,19,55,841
2022-08-13,20,0,842
2022-08-13,20,5,797
2022-08-13,20,10,778
2022-08-13,20,15,784
2022-08-13,20,20,894
2022-08-13,20,25,718
2022-08-13,20,30,867
2022-08-13,20,35,753
2022-08-13,20,40,736
2022-08-13,20,45,603
2022-08-13,20,50,663
2022-08-13,20,55,677
2022-08-13,21,0,504
2022-08-13,21,5,449
2022-08-13,21,10,485
2022-08-13,21,15,426
2022-08-13,21,20,526
2022-08-13,21,25,532
2022-08-13,21,30,536
2022-08-13,21,35,584
2022-08-13,21,40,576
2022-08-13,21,45,489
2022-08-13,21,50,524
2022-08-13,21,55,480
2022-08-13,22,0,425
2022-08-13,22,5,358
2022-08-13,22,10,544
2022-08-13,22,15,413
2022-08-13,22,20,451
2022-08-13,22,25,414
2022-08-13,22,30,596
2022-08-13,22,35,566
2022-08-13,22,40,594
2022-08-13,22,45,537
2022-08-13,22,50,458
2022-08-13,22,55,492
2022-08-13,23,0,409
2022-08-13,23,5,406
2022-08-13,23,10,476
2022-08-13,23,15,456
2022-08-13,23,20,504
2022-08-13,23,25,400
2022-08-13,23,30,456
2022-08-13,23,35,428
2022-08-13,23,40,450
2022-08-13,23,45,388
2022-08-13,23,50,530
2022-08-13,23,55,380
2022-08-14,0,0,388
2022-08-14,0,5,377
2022-08-14,0,10,385
2022-08-14,0,15,409
2022-08-14,0,20,406
2022-08-14,0,25,385
2022-08-14,0,30,402
2022-08-14,0,35,377
2022-08-14,0,40,392
2022-08-14,0,45,386
2022-08-14,0,50,375
2022-08-14,0,55,387
2022-08-14,1,0,367
2022-08-14,1,5,377
2022-08-14,1,10,406
2022-08-14,1,15,386
2022-08-14,1,20,415
2022-08-14,1,25,393
2022-08-14,1,30,379
2022-08-14,1,35,345
2022-08-14,1,40,423
2022-08-14,1,45,367
2022-08-14,1,50,369
2022-08-14,1,55,353
2022-08-14,2,0,306
2022-08-14,2,5,276
2022-08-14,2,10,334
2022-08-14,2,15,346
2022-08-14,2,20,372
2022-08-14,2,25,391
2022-08-14,2,30,430
2022-08-14,2,35,435
2022-08-14,2,40,437
2022-08-14,2,45,359
2022-08-14,2,50,434
2022-08-14,2,55,431
2022-08-14,3,0,384
2022-08-14,3,5,351
2022-08-14,3,10,404
2022-08-14,3,15,351
2022-08-14,3,20,393
2022-08-14,3,25,392
2022-08-14,3,30,411
2022-08-14,3,35,362
2022-08-14,3,40,376
2022-08-14,3,45,396
2022-08-14,3,50,336
2022-08-14,3,55,309
2022-08-14,4,0,305
2022-08-14,4,5,201
2022-08-14,4,15,216
2022-08-14,4,20,265
2022-08-14,4,25,276
2022-08-14,4,30,257
2022-08-14,4,35,262
2022-08-14,4,40,266
2022-08-14,4,45,267
2022-08-14,4,50,279
2022-08-14,4,55,262
2022-08-14,5,0,231
2022-08-14,5,5,216
2022-08-14,5,10,252
2022-08-14,5,15,248
2022-08-14,5,20,278
2022-08-14,5,25,250
2022-08-14,5,30,258
2022-08-14,5,35,251
2022-08-14,5,40,268
2022-08-14,5,45,259
2022-08-14,5,50,268
2022-08-14,5,55,275
2022-08-14,6,0,254
2022-08-14,6,5,223
2022-08-14,6,10,280
2022-08-14,6,15,261
2022-08-14,6,20,279
2022-08-14,6,25,269
2022-08-14,6,30,325
2022-08-14,6,35,316
2022-08-14,6,40,378
2022-08-14,6,45,346
2022-08-14,6,50,381
2022-08-14,6,55,315
2022-08-14,7,0,314
2022-08-14,7,5,271
2022-08-14,7,10,335
2022-08-14,7,15,295
2022-08-14,7,20,304
2022-08-14,7,25,296
2022-08-14,7,30,339
2022-08-14,7,35,308
2022-08-14,7,40,333
2022-08-14,7,45,328
2022-08-14,7,50,371
2022-08-14,7,55,379
2022-08-14,8,0,337
2022-08-14,8,5,273
2022-08-14,8,10,327
2022-08-14,8,15,302
2022-08-14,8,20,328
2022-08-14,8,25,367
2022-08-14,8,30,315
2022-08-14,8,35,308
2022-08-14,8,40,398
2022-08-14,8,45,370
2022-08-14,8,50,354
2022-08-14,8,55,348
2022-08-14,9,0,347
2022-08-14,9,5,326
2022-08-14,9,10,486
2022-08-14,9,15,496
2022-08-14,9,20,483
2022-08-14,9,25,475
2022-08-14,9,30,534
2022-08-14,9,35,501
2022-08-14,9,40,597
2022-08-14,9,45,512
2022-08-14,9,50,522
2022-08-14,9,55,484
2022-08-14,10,0,493
2022-08-14,10,5,379
2022-08-14,10,10,516
2022-08-14,10,15,481
2022-08-14,10,20,643
2022-08-14,10,25,467
2022-08-14,10,30,664
2022-08-14,10,35,642
2022-08-14,10,40,634
2022-08-14,10,45,670
2022-08-14,10,50,739
2022-08-14,10,55,808
2022-08-14,11,0,607
2022-08-14,11,5,594
2022-08-14,11,10,732
2022-08-14,11,15,644
2022-08-14,11,20,807
2022-08-14,11,25,724
2022-08-14,11,30,733
2022-08-14,11,35,819
2022-08-14,11,40,860
2022-08-14,11,45,704
2022-08-14,11,50,1064
2022-08-14,11,55,938
2022-08-14,12,0,952
2022-08-14,12,5,1132
2022-08-14,12,10,1087
2022-08-14,12,15,1045
2022-08-14,12,20,1068
2022-08-14,12,25,1038
2022-08-14,12,30,1076
2022-08-14,12,35,1069
2022-08-14,12,40,1134
2022-08-14,12,45,962
2022-08-14,12,50,1140
2022-08-14,12,55,1097
2022-08-14,13,0,938
2022-08-14,13,5,1028
2022-08-14,13,10,1194
2022-08-14,13,15,1075
2022-08-14,13,20,1092
2022-08-14,13,25,1024
2022-08-14,13,30,1126
2022-08-14,13,35,980
2022-08-14,13,40,1107
2022-08-14,13,45,1164
2022-08-14,13,50,1180
2022-08-14,13,55,1164
2022-08-14,14,0,1120
2022-08-14,14,5,1109
2022-08-14,14,10,1120
2022-08-14,14,15,1207
2022-08-14,14,20,1232
2022-08-14,14,25,1090
2022-08-14,14,30,1226
2022-08-14,14,35,1264
2022-08-14,14,40,1273
2022-08-14,14,45,1227
2022-08-14,14,50,1200
2022-08-14,14,55,1089
2022-08-14,15,0,1007
2022-08-14,15,5,1044
2022-08-14,15,10,1181
2022-08-14,15,15,1051
2022-08-14,15,20,1104
2022-08-14,15,25,963
2022-08-14,15,30,997
2022-08-14,15,35,1022
2022-08-14,15,40,1101
2022-08-14,15,45,1118
2022-08-14,15,50,1101
2022-08-14,15,55,1073
2022-08-14,16,0,1061
2022-08-14,16,5,1015
2022-08-14,16,10,983
2022-08-14,16,15,932
2022-08-14,16,20,947
2022-08-14,16,25,891
2022-08-14,16,30,1020
2022-08-14,16,35,962
2022-08-14,16,40,916
2022-08-14,16,45,886
2022-08-14,16,50,927
2022-08-14,16,55,920
2022-08-14,17,0,1017
2022-08-14,17,5,868
2022-08-14,17,10,1021
2022-08-14,17,15,1109
2022-08-14,17,20,946
2022-08-14,17,25,978
2022-08-14,17,30,1165
2022-08-14,17,35,990
2022-08-14,17,40,1090
2022-08-14,17,45,1057
2022-08-14,17,50,1138
2022-08-14,17,55,1043
2022-08-14,18,0,1005
2022-08-14,18,5,1066
2022-08-14,18,10,1095
2022-08-14,18,15,1121
2022-08-14,18,20,1052
2022-08-14,18,25,1027
2022-08-14,18,30,1097
2022-08-14,18,35,981
2022-08-14,18,40,977
2022-08-14,18,45,919
2022-08-14,18,50,1043
2022-08-14,18,55,933
2022-08-14,19,0,748
2022-08-14,19,5,700
2022-08-14,19,10,743
2022-08-14,19,15,694
2022-08-14,19,20,750
2022-08-14,19,25,612
2022-08-14,19,30,704
2022-08-14,19,35,635
2022-08-14,19,40,551
2022-08-14,19,45,467
2022-08-14,19,50,587
2022-08-14,19,55,518
2022-08-14,20,0,434
2022-08-14,20,5,374
2022-08-14,20,10,429
2022-08-14,20,15,451
2022-08-14,20,20,497
2022-08-14,20,25,512
2022-08-14,20,30,448
2022-08-14,20,35,457
2022-08-14,20,40,448
2022-08-14,20,45,441
2022-08-14,20,50,527
2022-08-14,20,55,380
2022-08-14,21,0,409
2022-08-14,21,5,475
2022-08-14,21,10,511
2022-08-14,21,15,503
2022-08-14,21,20,657
2022-08-14,21,25,591
2022-08-14,21,30,620
2022-08-14,21,35,474
2022-08-14,21,40,536
2022-08-14,21,45,560
2022-08-14,21,50,586
2022-08-14,21,55,633
2022-08-14,22,0,640
2022-08-14,22,5,555
2022-08-14,22,10,660
2022-08-14,22,15,551
2022-08-14,22,20,594
2022-08-14,22,25,581
2022-08-14,22,30,530
2022-08-14,22,35,501
2022-08-14,22,40,553
2022-08-14,22,45,481
2022-08-14,22,50,453
2022-08-14,22,55,461
2022-08-14,23,0,396
2022-08-14,23,5,444
2022-08-14,23,10,399
2022-08-14,23,15,368
2022-08-14,23,20,418
2022-08-14,23,25,374
2022-08-14,23,30,381
2022-08-14,23,35,427
2022-08-14,23,40,404
2022-08-14,23,45,395
2022-08-14,23,50,381
2022-08-14,23,55,350
2022-08-15,0,0,353
2022-08-15,0,5,300
2022-08-15,0,10,330
2022-08-15,0,15,334
2022-08-15,0,20,375
2022-08-15,0,25,334
2022-08-15,0,30,354
2022-08-15,0,35,326
2022-08-15,0,40,346
2022-08-15,0,45,344
2022-08-15,0,50,351
2022-08-15,0,55,321
2022-08-15,1,0,298
2022-08-15,1,5,289
2022-08-15,1,10,397
2022-08-15,1,15,371
2022-08-15,1,20,405
2022-08-15,1,25,367
2022-08-15,1,30,409
2022-08-15,1,35,386
2022-08-15,1,40,361
2022-08-15,1,45,337
2022-08-15,1,50,368
2022-08-15,1,55,316
2022-08-15,2,0,296
2022-08-15,2,5,284
2022-08-15,2,10,323
2022-08-15,2,15,332
2022-08-15,2,20,338
2022-08-15,2,25,316
2022-08-15,2,30,337
2022-08-15,2,35,318
2022-08-15,2,40,345
2022-08-15,2,45,341
2022-08-15,2,50,368
2022-08-15,2,55,382
2022-08-15,3,0,333
2022-08-15,3,5,304
2022-08-15,3,10,360
2022-08-15,3,15,328
2022-08-15,3,20,358
2022-08-15,3,25,333
2022-08-15,3,30,336
2022-08-15,3,35,321
2022-08-15,3,40,334
2022-08-15,3,45,330
2022-08-15,3,50,345
2022-08-15,3,55,316
2022-08-15,4,0,303
2022-08-15,4,5,181
2022-08-15,4,15,186
2022-08-15,4,20,224
2022-08-15,4,25,212
2022-08-15,4,30,210
2022-08-15,4,35,226
2022-08-15,4,40,213
2022-08-15,4,45,209
2022-08-15,4,50,210
2022-08-15,4,55,196
2022-08-15,5,0,180
2022-08-15,5,5,168
2022-08-15,5,10,190
2022-08-15,5,15,176
2022-08-15,5,20,219
2022-08-15,5,25,205
2022-08-15,5,30,213
2022-08-15,5,35,208
2022-08-15,5,40,226
2022-08-15,5,45,212
2022-08-15,5,50,209
2022-08-15,5,55,205
2022-08-15,6,0,217
2022-08-15,6,5,256
2022-08-15,6,10,323
2022-08-15,6,15,314
2022-08-15,6,20,332
2022-08-15,6,25,335
2022-08-15,6,30,349
2022-08-15,6,35,342
2022-08-15,6,40,341
2022-08-15,6,45,292
2022-08-15,6,50,296
2022-08-15,6,55,305
2022-08-15,7,0,267
2022-08-15,7,5,270
2022-08-15,7,10,334
2022-08-15,7,15,302
2022-08-15,7,20,320
2022-08-15,7,25,321
2022-08-15,7,30,300
2022-08-15,7,35,301
2022-08-15,7,40,394
2022-08-15,7,45,412
2022-08-15,7,50,435
2022-08-15,7,55,434
2022-08-15,8,0,421
2022-08-15,8,5,398
2022-08-15,8,10,404
2022-08-15,8,15,491
2022-08-15,8,20,559
2022-08-15,8,25,388
2022-08-15,8,30,525
2022-08-15,8,35,421
2022-08-15,8,40,429
2022-08-15,8,45,464
2022-08-15,8,50,438
2022-08-15,8,55,490
2022-08-15,9,0,487
2022-08-15,9,5,492
2022-08-15,9,10,510
2022-08-15,9,15,416
2022-08-15,9,20,459
2022-08-15,9,25,459
2022-08-15,9,30,423
2022-08-15,9,35,450
2022-08-15,9,40,533
2022-08-15,9,45,484
2022-08-15,9,50,653
2022-08-15,9,55,620
2022-08-15,10,0,629
2022-08-15,10,5,565
2022-08-15,10,10,672
2022-08-15,10,15,730
2022-08-15,10,20,727
2022-08-15,10,25,638
2022-08-15,10,30,727
2022-08-15,10,35,714
2022-08-15,10,40,833
2022-08-15,10,45,751
2022-08-15,10,50,983
2022-08-15,10,55,889
2022-08-15,11,0,927
2022-08-15,11,5,732
2022-08-15,11,10,836
2022-08-15,11,15,759
2022-08-15,11,20,994
2022-08-15,11,25,1045
2022-08-15,11,30,1093
2022-08-15,11,35,1077
2022-08-15,11,40,1099
2022-08-15,11,45,972
2022-08-15,11,50,1068
2022-08-15,11,55,985
2022-08-15,12,0,931
2022-08-15,12,5,932
2022-08-15,12,10,1158
2022-08-15,12,15,1115
2022-08-15,12,20,1108
2022-08-15,12,25,1078
2022-08-15,12,30,1292
2022-08-15,12,35,1278
2022-08-15,12,40,1386
2022-08-15,12,45,1454
2022-08-15,12,50,1275
2022-08-15,12,55,1179
2022-08-15,13,0,994
2022-08-15,13,5,891
2022-08-15,13,10,1138
2022-08-15,13,15,1107
2022-08-15,13,20,1061
2022-08-15,13,25,910
2022-08-15,13,30,800
2022-08-15,13,35,757
2022-08-15,13,40,862
2022-08-15,13,45,874
2022-08-15,13,50,965
2022-08-15,13,55,714
2022-08-15,14,0,671
2022-08-15,14,5,601
2022-08-15,14,10,694
2022-08-15,14,15,734
2022-08-15,14,20,662
2022-08-15,14,25,703
2022-08-15,14,30,671
2022-08-15,14,35,678
2022-08-15,14,40,668
2022-08-15,14,45,585
2022-08-15,14,50,724
2022-08-15,14,55,848
2022-08-15,15,0,647
2022-08-15,15,5,673
2022-08-15,15,10,750
2022-08-15,15,15,758
2022-08-15,15,20,782
2022-08-15,15,25,690
2022-08-15,15,30,660
2022-08-15,15,35,678
2022-08-15,15,40,704
2022-08-15,15,45,720
2022-08-15,15,50,799
2022-08-15,15,55,620
2022-08-15,16,0,732
2022-08-15,16,5,652
2022-08-15,16,10,878
2022-08-15,16,15,879
2022-08-15,16,20,853
2022-08-15,16,25,658
2022-08-15,16,30,716
2022-08-15,16,35,611
2022-08-15,16,40,636
2022-08-15,16,45,622
2022-08-15,16,50,669
2022-08-15,16,55,732
2022-08-15,17,0,653
2022-08-15,17,5,533
2022-08-15,17,10,939
2022-08-15,17,15,914
2022-08-15,17,20,987
2022-08-15,17,25,899
2022-08-15,17,30,986
2022-08-15,17,35,801
2022-08-15,17,40,896
2022-08-15,17,45,846
2022-08-15,17,50,821
2022-08-15,17,55,769
2022-08-15,18,0,774
2022-08-15,18,5,731
2022-08-15,18,10,812
2022-08-15,18,15,645
2022-08-15,18,20,697
2022-08-15,18,25,753
2022-08-15,18,30,704
2022-08-15,18,35,703
2022-08-15,18,40,762
2022-08-15,18,45,570
2022-08-15,18,50,665
2022-08-15,18,55,606
2022-08-15,19,0,691
2022-08-15,19,5,645
2022-08-15,19,10,708
2022-08-15,19,15,665
2022-08-15,19,20,640
2022-08-15,19,25,605
